system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_189056_19861124,67.0,129.82338,,0.0,1986-11-24T09:09:09,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,5,,,,41.914509,
1_1_LT05_189056_19870111,62.0,127.772964,,0.0,1987-01-11T09:10:34,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,5,,,,46.462322,
1_1_LT05_189056_19870127,39.0,123.081825,,1.0,1987-01-27T09:11:01,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,5,,,,45.663727,
1_1_LT05_189056_19901221,100.0,131.321426,,1.0,1990-12-21T09:10:32,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,5,,,,45.489208,
1_1_LT05_189056_19910122,61.0,124.755745,,1.0,1991-01-22T09:11:25,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,5,,,,46.006161,
1_1_LT05_189056_19911224,7.0,131.926285,,0.0,1991-12-24T09:15:19,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,5,,,,44.877098,
1_1_LT05_189057_19911224,46.0,130.657578,,0.0,1991-12-24T09:15:42,,,,,Niger_Water_Downstream,,189.0,0,,,57.0,5,,,,44.083057,
1_1_LT05_189057_19920109,0.0,127.818474,,0.0,1992-01-09T09:15:36,,,,,Niger_Water_Downstream,,189.0,0,,,57.0,5,,,,44.853069,
1_2_LE07_189056_19990816,73.0,72.101318,,1.0,1999-08-16T09:43:49,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,29.631714,
1_2_LE07_189056_19991120,63.0,137.368881,,0.024512167679300506,1999-11-20T09:43:48,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,34.886658,
1_2_LE07_189056_19991206,31.0,139.285278,,1.0,1999-12-06T09:43:51,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,37.756374,
1_2_LE07_189056_20000224,79.0,116.182922,,1.0,2000-02-24T09:43:35,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,34.765575,
1_2_LE07_189056_20000412,96.0,82.008377,,1.0,2000-04-12T09:43:17,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,28.12624,
1_2_LE07_189056_20000514,80.0,61.49102,,1.0,2000-05-14T09:43:05,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,29.477802,
1_2_LE07_189056_20000530,23.0,56.188393,1026.0,0.0801570207491705,2000-05-30T09:42:54,4.0,0.0,1218.0,132.0,Niger_Water_Downstream,1124.0,189.0,2,132.0,1126.0,56.0,7,1023.0,12.0,763.5,31.071495,
1_2_LE07_189056_20001021,62.0,124.090034,,1.0,2000-10-21T09:41:12,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,29.684288,
1_2_LE07_189056_20010109,32.0,134.185745,,0.17864503523679928,2001-01-09T09:41:26,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,40.683254,
1_2_LE07_189056_20010226,45.0,114.201378,,0.6975046702599985,2001-02-26T09:41:18,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,34.778549,
1_2_LE07_189056_20010501,35.0,68.909668,,1.0,2001-05-01T09:41:03,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,28.94873,
1_2_LE07_189056_20011109,51.0,133.023178,,0.9287870182845595,2001-11-09T09:39:25,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,33.552193,
1_2_LE07_189056_20011125,31.0,137.162994,,0.5105424645399567,2001-11-25T09:39:32,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,36.6819,
1_2_LE07_189056_20011211,76.0,138.17041,,1.0,2001-12-11T09:39:36,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,39.250198,
1_2_LE07_189056_20011227,27.0,136.625458,,0.8788214871250845,2001-12-27T09:39:38,,,,,Niger_Water_Downstream,,189.0,0,,,56.0,7,,,,40.756229,
